sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.23051543153651136,0.0699708887492028,0.12185223168045978,0.6673065229541281,-0.5985115226950743,0.9964689265536724,1.0,0.3592689265536724,1.6585163652896882,0.45,28.77777777777778,0.0,20.0,False
baseline,,0.23051543153651136,0.14488363132100487,0.12203300800655702,0.6649212028531125,-0.379733289462025,0.9986244841815681,1.0,0.36142448418156814,1.850984987616539,0.35,28.571428571428573,0.0,20.0,False
baseline,,0.23051543153651136,0.3,0.12249268089849691,0.6657695757097275,-0.11901002847287745,0.9993150684931507,1.0,0.36211506849315067,2.022388683259487,0.35,29.0,0.0,20.0,False
baseline,,0.5,0.00010000000000000009,0.12205511487252067,0.6624729206232354,-0.3148993029758771,0.9951790633608816,1.0,0.3579790633608816,1.9563246784731745,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.00020706272838739032,0.12205511243730781,0.6624800150925354,-0.3143446033169819,0.9951790633608816,1.0,0.3579790633608816,1.9575065981596709,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.0004287497348723022,0.12205511257252799,0.6624947001810922,-0.31319905173175205,0.9951790633608816,1.0,0.3579790633608816,1.9599510092288255,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.0008877808989802905,0.12205511486510943,0.6625250321948785,-0.31084007764844274,0.9958677685950413,1.0,0.35866776859504135,1.965002376958728,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.001838263351530691,0.1220551121335286,0.6625878264362489,-0.30601002289863277,0.9958677685950413,1.0,0.35866776859504135,1.9754146257415415,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.003806358250624933,0.12205511220969918,0.6612860903638377,-0.29675542709107217,0.9958734525447043,1.0,0.3586734525447043,1.9901091473177075,0.4,29.875,0.0,20.0,False
baseline,,0.5,0.00788154924594252,0.12198536483608577,0.6600407570869277,-0.2784886578635343,0.9958847736625515,1.0,0.35868477366255147,2.020733019709587,0.4,30.125,0.0,20.0,False
baseline,,0.5,0.01631975090784437,0.12209089501708742,0.6563823968362374,-0.24389598268829427,0.9965986394557823,1.0,0.3593986394557823,2.072259222716093,0.4,30.875,0.0,20.0,False
baseline,,0.5,0.03379212149580846,0.12248482042735705,0.6512467277794924,-0.17825318909227947,0.9973404255319149,1.0,0.36014042553191494,2.1517515264451506,0.35,32.142857142857146,0.0,20.0,False
baseline,,0.5,0.0699708887492028,0.12238431143954527,0.6508348084436504,-0.06840114677694423,0.9986772486772487,1.0,0.36147724867724873,2.3140471287071707,0.3,31.666666666666668,0.0,20.0,False
baseline,,0.5,0.14488363132100487,0.12251320835411243,0.6489375425667419,0.09223107917444125,0.9986876640419947,1.0,0.3614876640419947,2.4313993617892264,0.3,32.666666666666664,0.0,20.0,False
baseline,,0.5,0.3,0.12251321023065365,0.6451908408840074,0.3120145071681433,1.0,1.0,0.3628,2.5057860247790815,0.3,33.333333333333336,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.00010000000000000009,0.1243753414696777,0.7711097614786764,74.01720770924935,0.13949579831932774,0.23361344537815126,1.264090756302521,0.228657522238791,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.00020706272838739032,0.12437534211601213,0.7711096435836637,59.13788471747552,0.15966386554621848,0.2722689075630252,1.2052672268907563,0.2290846886113286,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.0004287497348723022,0.1243753419039447,0.7711058624476153,50.39031420408395,0.18487394957983194,0.32100840336134456,1.1313176470588235,0.23244615960866213,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.0008877808989802905,0.1242202550116867,0.7594255818173495,45.16109457587355,0.23051409618573798,0.38474295190713104,1.021942951907131,0.21870415434241294,0.8,26.6875,0.0625,20.0,False
success_radius,0.2,0.00010000000000000009,0.001838263351530691,0.1242202540951757,0.7575291983267919,42.8721120747573,0.2855960264900662,0.45364238410596025,0.8979615894039735,0.2361267525702715,0.8,26.75,0.0625,20.0,False
success_radius,0.2,0.00010000000000000009,0.003806358250624933,0.12391956969241101,0.7512284929549796,41.73984254405648,0.3530377668308703,0.5229885057471264,0.7611737274220033,0.232914396841079,0.7,25.357142857142858,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.00788154924594252,0.12386666562159218,0.7461655335244423,41.34149064222681,0.4210097719869707,0.5716612377850163,0.6445289902280129,0.2772893777117133,0.7,25.714285714285715,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.01631975090784437,0.123766580551877,0.7318607918539181,40.96924848011743,0.4936,0.596,0.5476000000000001,0.32560744043439627,0.6,24.416666666666668,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.03379212149580846,0.12362085790680817,0.713780069471064,40.61425744801184,0.5404984423676013,0.6066978193146417,0.490003738317757,0.4324482294730842,0.6,25.833333333333332,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.0699708887492028,0.12292337948945792,0.6981392906287922,40.14517726677824,0.5629742033383915,0.6107738998482549,0.4634518968133535,0.6051507731899619,0.5,24.9,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.14488363132100487,0.12272055016529808,0.6686219228015414,39.36936481212583,0.5795620437956205,0.6204379562043796,0.4371999999999999,0.8548849537968636,0.5,27.5,0.0,20.0,False
success_radius,0.2,0.00010000000000000009,0.3,0.12204396344539478,0.6619593478715338,39.165686085565305,0.5806223479490806,0.620933521923621,0.4356441301272984,1.0782516706734895,0.4,27.375,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.00010000000000000009,0.1243753414696777,0.7711097614786764,41.6747867796321,0.16638655462184873,0.2739495798319328,1.1968638655462185,0.228657522238791,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.00020706272838739032,0.12437534186021805,0.7711095920894449,31.30648381669998,0.18403361344537816,0.3100840336134454,1.1430823529411764,0.22914646062999963,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.0004287497348723022,0.12437534138180134,0.7711054463387088,24.386671635943078,0.20840336134453782,0.3546218487394958,1.0741747899159664,0.23271581139415504,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.0008877808989802905,0.12422025499786084,0.7594303479939425,20.08022388580747,0.25290215588723053,0.4187396351575456,0.9655582089552239,0.21913666203618049,0.8,26.6875,0.0625,20.0,False
success_radius,0.2,0.00021690521830457365,0.001838263351530691,0.1242202546518349,0.7575345005911354,18.0051420065366,0.304635761589404,0.48344370860927155,0.8491205298013245,0.23653989266604186,0.8,26.75,0.0625,20.0,False
success_radius,0.2,0.00021690521830457365,0.003806358250624933,0.12391957119194878,0.7512348931680306,17.014771997458215,0.37192118226600984,0.5525451559934319,0.7127336617405582,0.23330721603706478,0.7,25.357142857142858,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.00788154924594252,0.12386666609961326,0.7461701921572279,16.68601562610128,0.44136807817589574,0.6001628664495114,0.5956690553745928,0.2775573760271072,0.7,25.714285714285715,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.01631975090784437,0.12376658419491814,0.7318643740379698,16.541169186728993,0.5136,0.624,0.49960000000000004,0.3259255181998014,0.6,24.416666666666668,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.03379212149580846,0.1236208595149113,0.7137827268152349,16.492981348407564,0.5615264797507789,0.6355140186915887,0.4401595015576324,0.4326471727341413,0.6,25.833333333333332,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.0699708887492028,0.12292338088458589,0.698141368481274,16.43159867911673,0.582701062215478,0.6396054628224582,0.41489347496206375,0.6053265169262886,0.5,24.9,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.14488363132100487,0.1227205502947828,0.6686234366951722,16.288242895612953,0.5992700729927007,0.6481751824817519,0.38975474452554737,0.8550248268991709,0.5,27.5,0.0,20.0,False
success_radius,0.2,0.00021690521830457365,0.3,0.12204396428617109,0.661960252798064,16.387189806690913,0.6004243281471005,0.6492220650636492,0.3875536067892503,1.0783280827105046,0.4,27.375,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.00010000000000000009,0.1243753414696777,0.7711097614786764,22.52109653557742,0.2042016806722689,0.35126050420168065,1.0817378151260504,0.228657522238791,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.00020706272838739032,0.12437534177845624,0.7711091808102686,16.461654997819156,0.21932773109243697,0.380672268907563,1.0372,0.22932223621755837,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.0004287497348723022,0.12437534133204983,0.7711050008535931,11.707550660265882,0.2445378151260504,0.4260504201680672,0.9666117647058824,0.23337551970034837,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.0008877808989802905,0.12422025460153352,0.7573918522487406,8.408215009456816,0.28311258278145696,0.48013245033112584,0.8739549668874171,0.2192380867898464,0.8,26.75,0.0625,20.0,False
success_radius,0.2,0.00047047873727754753,0.001838263351530691,0.12422025458864322,0.7559329858273366,6.648712801951012,0.33553719008264465,0.5413223140495868,0.7603404958677686,0.22970534600317477,0.8,26.8125,0.0625,20.0,False
success_radius,0.2,0.00047047873727754753,0.003806358250624933,0.12391956996257783,0.7512487111702716,5.7992837355939555,0.3981937602627258,0.6116584564860427,0.6273477832512315,0.23416044041514397,0.7,25.357142857142858,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.00788154924594252,0.124104364231839,0.7461803515577886,5.560441198127664,0.4666666666666667,0.6536585365853659,0.5168747967479674,0.2675270617008209,0.7,25.785714285714285,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.01631975090784437,0.12376658034718688,0.7318721089629855,5.477921992963625,0.5392,0.6784,0.4196,0.3266156051307917,0.6,24.416666666666668,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.03379212149580846,0.1236052231724153,0.7121209182200916,5.561236747121958,0.5877329192546584,0.6902173913043478,0.3592496894409938,0.42052748063579204,0.55,24.818181818181817,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.0699708887492028,0.12292338204106505,0.6981458282157731,5.694354241658903,0.6084977238239757,0.6934749620637329,0.33522731411229134,0.6057077385485172,0.5,24.9,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.14488363132100487,0.12272055182305139,0.6686268328686473,5.8380384242920265,0.6240875912408759,0.7014598540145985,0.3116525547445256,0.8553282411769032,0.5,27.5,0.0,20.0,False
success_radius,0.2,0.00047047873727754753,0.3,0.12204396316222312,0.6619621214473179,6.076364066095978,0.6258840169731259,0.7022630834512023,0.30905289957567184,1.078493926487863,0.4,27.375,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.00010000000000000009,0.12437534148253171,0.7711097222669222,10.618495468306344,0.2596638655462185,0.44537815126050423,0.9321579831932771,0.22873924169689416,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.00020706272838739032,0.12437534205028587,0.7711083585935873,7.755158803899177,0.2714285714285714,0.473109243697479,0.8926621848739495,0.22998920772224665,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.0004287497348723022,0.12422025424968533,0.7711079669854293,5.018595619629973,0.287751677852349,0.511744966442953,0.837703355704698,0.2249254485592246,0.8,26.25,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.0008877808989802905,0.1242202543423216,0.757419119020125,2.8402936980453384,0.3253311258278146,0.5579470198675497,0.7539218543046358,0.2210335062816739,0.8,26.75,0.0625,20.0,False
success_radius,0.2,0.001020492932168466,0.001838263351530691,0.12422025424500133,0.7559661027920989,1.5008930652329928,0.3768595041322314,0.6165289256198347,0.6438115702479339,0.23201116900891067,0.8,26.8125,0.0625,20.0,False
success_radius,0.2,0.001020492932168466,0.003806358250624933,0.12391957127595571,0.7512776162979846,0.7986895969600195,0.4408866995073892,0.6781609195402298,0.5181523809523809,0.2360131438821554,0.7,25.357142857142858,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.00788154924594252,0.12410436273962655,0.7462019876902433,0.5813693983776326,0.5032520325203252,0.7219512195121951,0.41199674796747965,0.26869154619053004,0.7,25.785714285714285,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.01631975090784437,0.12376658063690943,0.7318888634570846,0.5769534328573748,0.5736,0.7416,0.32199999999999995,0.3281153321266174,0.6,24.416666666666668,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.03379212149580846,0.12360522389158732,0.7121332275108706,0.7264159619231242,0.6226708074534162,0.7507763975155279,0.26375279503105586,0.4211636367253959,0.55,24.818181818181817,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.0699708887492028,0.12292338057860477,0.6981555137088113,0.9400678881156733,0.6426403641881638,0.7534142640364189,0.24114537177541728,0.6065372491255403,0.5,24.9,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.14488363132100487,0.12272055033142278,0.6686343537334095,1.2113287164119408,0.6583941605839416,0.7591240875912408,0.21968175182481753,0.8559862527996301,0.5,27.5,0.0,20.0,False
success_radius,0.2,0.001020492932168466,0.3,0.12204396289099602,0.6619662717744798,1.5136441356092434,0.6598302687411598,0.7588401697312589,0.2185295615275813,1.0788531990721821,0.4,27.375,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.00010000000000000009,0.12437534147715289,0.7711100486760507,3.5493240103632178,0.3352941176470588,0.5815126050420169,0.7203932773109243,0.23063496705144643,0.8,26.1875,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.00020706272838739032,0.12422025491394616,0.7687318750355636,2.456211425654317,0.34673366834170855,0.6072026800670016,0.6832636515912898,0.2188968576490879,0.8,26.3125,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.0004287497348723022,0.12422025598602089,0.7646829138008118,1.1977056718737709,0.3731218697829716,0.6318864774624374,0.632191652754591,0.20458026230335236,0.8,26.4375,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.0008877808989802905,0.12422025488064309,0.7575022384586009,0.025316128864232332,0.396523178807947,0.6754966887417219,0.5651801324503312,0.22597475666552783,0.8,26.75,0.0625,20.0,False
success_radius,0.2,0.0022135024223027535,0.001838263351530691,0.12422025699426029,0.7560439314388442,-0.842429117233745,0.4413223140495868,0.7214876033057851,0.4743900826446281,0.23739916794002056,0.8,26.8125,0.0625,20.0,False
success_radius,0.2,0.0022135024223027535,0.003806358250624933,0.12391956994295282,0.7513371354047568,-1.3526745514361542,0.5008210180623974,0.7742200328407225,0.36215894909688007,0.24003107696771622,0.7,25.357142857142858,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.00788154924594252,0.12410436213561532,0.7462475356335807,-1.5198158233414112,0.5609756097560976,0.8138211382113821,0.26240325203252024,0.27123111905530095,0.7,25.785714285714285,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.01631975090784437,0.12376658284220377,0.7305995317144833,-1.480548568343792,0.6293929712460063,0.8282747603833865,0.1795322683706071,0.33685840424150226,0.6,24.5,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.03379212149580846,0.12360522325586708,0.7121596497770677,-1.30327479290031,0.6762422360248447,0.8377329192546584,0.12322484472049688,0.4225850964896381,0.55,24.818181818181817,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.0699708887492028,0.122923380310051,0.698176604111067,-1.0548830387078447,0.6934749620637329,0.8414264036418816,0.12384855842185138,0.6083462774753571,0.5,24.9,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.14488363132100487,0.12272055073337804,0.668650412379132,-0.7300228701190877,0.7072992700729926,0.8467153284671532,0.13238394160583944,0.8574133689515293,0.5,27.5,0.0,20.0,False
success_radius,0.2,0.0022135024223027535,0.3,0.12204396471700552,0.6619753004254786,-0.3987492123433619,0.7086280056577087,0.847949080622348,0.13247892503536074,1.079633273370564,0.4,27.375,0.0,20.0,False
success_radius,0.2,0.004801202261272809,0.00010000000000000009,0.1240436693369528,0.7563928110539374,-0.15602655950546285,0.4603960396039604,0.740924092409241,0.4358798679867986,0.2324544947594404,0.8,26.875,0.0625,20.0,False
success_radius,0.2,0.004801202261272809,0.00020706272838739032,0.1240436699646889,0.756414813561864,-0.47980953348263394,0.47112211221122113,0.7475247524752475,0.41855313531353133,0.23534808717668057,0.8,26.875,0.0625,20.0,False
