sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.23051543153651136,0.0699708887492028,0.12185223168045978,0.6673065229541281,-0.5985115226950743,0.9964689265536724,1.0,0.3592689265536724,1.6585163652896882,0.45,28.77777777777778,0.0,20.0,False
baseline,,0.23051543153651136,0.14488363132100487,0.12203300800655702,0.6649212028531125,-0.379733289462025,0.9986244841815681,1.0,0.36142448418156814,1.850984987616539,0.35,28.571428571428573,0.0,20.0,False
baseline,,0.23051543153651136,0.3,0.12249268089849691,0.6657695757097275,-0.11901002847287745,0.9993150684931507,1.0,0.36211506849315067,2.022388683259487,0.35,29.0,0.0,20.0,False
baseline,,0.5,0.00010000000000000009,0.12205511487252067,0.6624729206232354,-0.3148993029758771,0.9951790633608816,1.0,0.3579790633608816,1.9563246784731745,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.00020706272838739032,0.12205511243730781,0.6624800150925354,-0.3143446033169819,0.9951790633608816,1.0,0.3579790633608816,1.9575065981596709,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.0004287497348723022,0.12205511257252799,0.6624947001810922,-0.31319905173175205,0.9951790633608816,1.0,0.3579790633608816,1.9599510092288255,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.0008877808989802905,0.12205511486510943,0.6625250321948785,-0.31084007764844274,0.9958677685950413,1.0,0.35866776859504135,1.965002376958728,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.001838263351530691,0.1220551121335286,0.6625878264362489,-0.30601002289863277,0.9958677685950413,1.0,0.35866776859504135,1.9754146257415415,0.4,29.75,0.0,20.0,False
baseline,,0.5,0.003806358250624933,0.12205511220969918,0.6612860903638377,-0.29675542709107217,0.9958734525447043,1.0,0.3586734525447043,1.9901091473177075,0.4,29.875,0.0,20.0,False
baseline,,0.5,0.00788154924594252,0.12198536483608577,0.6600407570869277,-0.2784886578635343,0.9958847736625515,1.0,0.35868477366255147,2.020733019709587,0.4,30.125,0.0,20.0,False
baseline,,0.5,0.01631975090784437,0.12209089501708742,0.6563823968362374,-0.24389598268829427,0.9965986394557823,1.0,0.3593986394557823,2.072259222716093,0.4,30.875,0.0,20.0,False
baseline,,0.5,0.03379212149580846,0.12248482042735705,0.6512467277794924,-0.17825318909227947,0.9973404255319149,1.0,0.36014042553191494,2.1517515264451506,0.35,32.142857142857146,0.0,20.0,False
baseline,,0.5,0.0699708887492028,0.12238431143954527,0.6508348084436504,-0.06840114677694423,0.9986772486772487,1.0,0.36147724867724873,2.3140471287071707,0.3,31.666666666666668,0.0,20.0,False
baseline,,0.5,0.14488363132100487,0.12251320835411243,0.6489375425667419,0.09223107917444125,0.9986876640419947,1.0,0.3614876640419947,2.4313993617892264,0.3,32.666666666666664,0.0,20.0,False
baseline,,0.5,0.3,0.12251321023065365,0.6451908408840074,0.3120145071681433,1.0,1.0,0.3628,2.5057860247790815,0.3,33.333333333333336,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.00010000000000000009,0.02501885678959835,0.7802338128369262,24.281108263449738,0.28984238178633975,0.5131348511383538,0.8342227670753064,0.39654160290956497,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.00020706272838739032,0.025018856790952934,0.7802343950384892,11.086344579988722,0.3108581436077058,0.5525394045534151,0.7738024518388791,0.3971298113465309,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.0004287497348723022,0.025018857615995826,0.7802459228324707,3.49180586867165,0.34413309982486867,0.6147110332749562,0.678355866900175,0.4056308947503567,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.0008877808989802905,0.025018856388989173,0.775585616878066,-0.4667104151124895,0.38481675392670156,0.6823734729493892,0.5700097731239092,0.40904545187950136,0.9,26.38888888888889,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.001838263351530691,0.0249679168765215,0.7678755532316746,-2.337885397792806,0.45588235294117646,0.75,0.43131764705882353,0.4015770502388477,0.9,26.666666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.003806358250624933,0.02497997702098539,0.7601625271340465,-3.093350739078712,0.5248713550600344,0.8087478559176673,0.30358078902229835,0.39715637299232187,0.8,25.4375,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.00788154924594252,0.02496651843144792,0.7525101718246437,-3.283011010756601,0.599320882852292,0.831918505942275,0.20596061120543296,0.4436126992106438,0.75,24.933333333333334,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.01631975090784437,0.024825903495044547,0.7434468647177748,-3.232331852696692,0.6552587646076795,0.8464106844741235,0.135530550918197,0.511402316391468,0.75,25.6,0.0,20.0,True
env_obs_noise,0.02,0.00010000000000000009,0.03379212149580846,0.024783824047733428,0.724819794188418,-3.0232476267300434,0.674512987012987,0.8538961038961039,0.10879090909090905,0.5923850804567337,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.0699708887492028,0.024760867550913866,0.698961705575778,-2.7307692880277203,0.6930926216640503,0.8563579277864992,0.1085346938775511,0.7657037794589996,0.6,25.416666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.14488363132100487,0.024639440045553504,0.6802910616039873,-2.411217949817549,0.7024353120243532,0.8614916286149162,0.11274368340943697,1.0204521104693414,0.5,24.7,0.0,20.0,False
env_obs_noise,0.02,0.00010000000000000009,0.3,0.024555580064178385,0.6629615892449465,-2.0481441476719975,0.7074074074074074,0.8637037037037038,0.11550370370370366,1.2338639095425605,0.5,26.5,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.00010000000000000009,0.02501885678959835,0.7802338128369262,17.702803643019468,0.38353765323992994,0.6120840630472855,0.6415782837127846,0.39654160290956497,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.00020706272838739032,0.025018856790952934,0.7802346077440383,8.324167165151556,0.4098073555166375,0.6436077057793345,0.583784938704028,0.39728767350316047,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.0004287497348723022,0.02501885617934676,0.7802469463261082,2.1932648371058425,0.436077057793345,0.702276707530648,0.498846234676007,0.40630070492625237,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.0008877808989802905,0.02501885723614371,0.7755915697844112,-1.295264197771801,0.47731239092495636,0.7617801047120419,0.3981075043630017,0.4100892812013626,0.9,26.38888888888889,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.001838263351530691,0.02496791665188745,0.7678829136555814,-3.031801070756404,0.5475778546712803,0.8295847750865052,0.2600373702422145,0.40256506614387033,0.9,26.666666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.003806358250624933,0.024979977938642244,0.7601719427693916,-3.753478752869259,0.614065180102916,0.8876500857632933,0.1354847341337907,0.3981167438440025,0.8,25.4375,0.0,20.0,True
env_obs_noise,0.02,0.00021690521830457365,0.00788154924594252,0.024966518022001782,0.7525167377488049,-3.9310460527355406,0.6867572156196944,0.9091680814940577,0.049389134125636724,0.4443101197481155,0.75,24.933333333333334,0.0,20.0,True
env_obs_noise,0.02,0.00021690521830457365,0.01631975090784437,0.02482590361587996,0.7434517747714962,-3.8707135867909637,0.7437395659432388,0.9232053422370617,0.09233422370617705,0.5119101911783218,0.75,25.6,0.0,20.0,True
env_obs_noise,0.02,0.00021690521830457365,0.03379212149580846,0.024783825117577,0.7248234636218068,-3.653155643536993,0.7613636363636364,0.9318181818181818,0.10134545454545463,0.5927529752254486,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.0699708887492028,0.02476086835441084,0.6989645049763401,-3.348153577815646,0.7770800627943485,0.9332810047095761,0.11559905808477244,0.7659775421023369,0.6,25.416666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.14488363132100487,0.0246394388102995,0.6802929732072097,-3.0130596164861676,0.7861491628614916,0.9375951293759512,0.12035403348554041,1.020619237422943,0.5,24.7,0.0,20.0,False
env_obs_noise,0.02,0.00021690521830457365,0.3,0.02455558084643369,0.6629626927244308,-2.6362178683967756,0.7888888888888889,0.9392592592592592,0.12142962962962967,1.2339509457349778,0.5,26.5,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.00010000000000000009,0.02501885678959835,0.7802338128369262,10.938541540316182,0.4947460595446585,0.691768826619965,0.4506851138353765,0.39654160290956497,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.00020706272838739032,0.025018856820076152,0.7802350218242069,5.385805176264321,0.510507880910683,0.7171628721541156,0.40952924693520143,0.3977892160415649,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.0004287497348723022,0.02501885662996224,0.7802498968088296,1.0899448385277155,0.531523642732049,0.7740805604203153,0.33159579684763574,0.40792160108685493,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.0008877808989802905,0.025018856405796014,0.7756043213276825,-1.69133021050309,0.5715532286212914,0.8254799301919721,0.24016684118673648,0.4123110294342041,0.9,26.38888888888889,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.001838263351530691,0.024967916862043707,0.767898227709443,-3.202652940649116,0.639273356401384,0.8953287197231834,0.10259792387543254,0.4046810053288937,0.9,26.666666666666668,0.0,20.0,True
env_obs_noise,0.02,0.00047047873727754753,0.003806358250624933,0.024979977526087833,0.7584601661050729,-3.8624133218746457,0.7003424657534246,0.9434931506849316,0.02864931506849311,0.3903610652312636,0.8,25.5,0.0,20.0,True
env_obs_noise,0.02,0.00047047873727754753,0.00788154924594252,0.024966517342573855,0.7525309878747903,-4.029029753608107,0.7724957555178268,0.9634974533106961,0.09879320882852294,0.44581561386585233,0.75,24.933333333333334,0.0,20.0,True
env_obs_noise,0.02,0.00047047873727754753,0.01631975090784437,0.024825903894029562,0.7413881318245598,-3.9610023046865166,0.8291666666666667,0.9766666666666667,0.1686333333333334,0.5023279547691345,0.75,25.666666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.03379212149580846,0.024783823671387727,0.7248312798024225,-3.7429817703389827,0.8474025974025974,0.9837662337662337,0.19396883116883112,0.5935500741004944,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.0699708887492028,0.024760867689923582,0.69897041430377,-3.4358209492088942,0.8618524332810047,0.9843014128728415,0.20895384615384616,0.7665699794888496,0.6,25.416666666666668,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.14488363132100487,0.024639438782588657,0.6802971623054688,-3.095936130469458,0.8706240487062404,0.987062404870624,0.22048645357686447,1.0209800168871879,0.5,24.7,0.0,20.0,False
env_obs_noise,0.02,0.00047047873727754753,0.3,0.02455557933563378,0.6629651981919419,-2.7155680482987217,0.8725925925925926,0.9874074074074074,0.2228,1.2341394573450089,0.5,26.5,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.00010000000000000009,0.02501885678959835,0.7802338036087038,5.044245570554492,0.5980735551663747,0.7434325744308231,0.29569387040280215,0.39659439623355863,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.00020706272838739032,0.025018857225858355,0.7802373009814493,2.4095526154116165,0.6112084063047285,0.7679509632224168,0.25804063047285464,0.3995910964906216,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.0004287497348723022,0.025018856834290334,0.7802624140613237,-0.08027479370280671,0.6366024518388792,0.8099824868651488,0.19061506129597194,0.41222352012991903,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.0008877808989802905,0.025018857637458473,0.7756398030709839,-1.9905296682919338,0.6666666666666666,0.8586387434554974,0.11189458987783596,0.4176763705909252,0.9,26.38888888888889,0.0,20.0,True
env_obs_noise,0.02,0.001020492932168466,0.001838263351530691,0.024967918420000325,0.7679460317908943,-3.1696676069504277,0.7301038062283737,0.9160899653979239,0.08581384083044985,0.39855729304254056,0.85,25.941176470588236,0.0,20.0,True
env_obs_noise,0.02,0.001020492932168466,0.003806358250624933,0.024979977587386706,0.7585019325391071,-3.730084673137495,0.788527397260274,0.9597602739726028,0.11108767123287677,0.39484269712120296,0.8,25.5,0.0,20.0,True
env_obs_noise,0.02,0.001020492932168466,0.00788154924594252,0.024882211472856006,0.7502738277168852,-3.879903988074389,0.8587140439932318,0.9780033840947546,0.19951742808798645,0.4281925532966852,0.75,25.066666666666666,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.01631975090784437,0.02482590386716662,0.739458995048074,-3.7992247715574035,0.9118136439267887,0.9908485856905158,0.2654622296173045,0.49356707334518435,0.75,25.733333333333334,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.03379212149580846,0.024783823407410116,0.7248482057597834,-3.582970678192396,0.9293831168831169,0.997564935064935,0.289748051948052,0.5952743202447891,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.0699708887492028,0.02476086675945958,0.6989834108961858,-3.278777001269228,0.9427001569858713,0.9976452119309263,0.30314536891679755,0.7678537055850029,0.6,25.416666666666668,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.14488363132100487,0.024639438791952628,0.6803061709418778,-2.9392934669188846,0.9505327245053272,1.0,0.31333272450532723,1.0217627748847007,0.5,24.7,0.0,20.0,False
env_obs_noise,0.02,0.001020492932168466,0.3,0.02455558001248779,0.662970493227223,-2.5602494412935015,0.9518518518518518,1.0,0.31465185185185185,1.2345483243465423,0.5,26.5,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.00010000000000000009,0.025018856802627394,0.7802434325636776,0.8964544040038522,0.680385288966725,0.8029772329246935,0.1538374781085815,0.40133900940418243,0.9,26.27777777777778,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.00020706272838739032,0.025018857216746807,0.7802743661860146,-0.08322874973665913,0.6891418563922942,0.819614711033275,0.14132714535901925,0.4097255915403366,0.9,26.27777777777778,0.0,20.0,True
env_obs_noise,0.02,0.0022135024223027535,0.0004287497348723022,0.025018858553522816,0.7756138388649139,-1.236726240425076,0.7041884816753927,0.8420593368237347,0.13392914485165808,0.4042024314403534,0.9,26.38888888888889,0.0,20.0,True
env_obs_noise,0.02,0.0022135024223027535,0.0008877808989802905,0.02501885746599799,0.771224040203207,-2.305220286586744,0.7347826086956522,0.88,0.1265826086956522,0.4115100376307964,0.9,26.5,0.0,20.0,True
env_obs_noise,0.02,0.0022135024223027535,0.001838263351530691,0.024979977982601265,0.7680568146073068,-3.0841534605310854,0.7858376511226253,0.9265975820379966,0.13104006908462873,0.39905635751783847,0.85,26.0,0.0,20.0,True
env_obs_noise,0.02,0.0022135024223027535,0.003806358250624933,0.024979977605924675,0.7568453946050697,-3.493721125050459,0.8418803418803419,0.9658119658119658,0.17049230769230772,0.3957456570118666,0.8,25.5625,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.00788154924594252,0.02488221151190491,0.7503381270101375,-3.6067442816045903,0.9077834179357022,0.9780033840947546,0.2485868020304568,0.43507842607796193,0.75,25.066666666666666,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.01631975090784437,0.024825904401406088,0.7395066052478005,-3.52020661122793,0.9559068219633944,0.9908485856905158,0.3095554076539102,0.4987105756998062,0.75,25.733333333333334,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.03379212149580846,0.02478382337500921,0.7248845976612971,-3.3059829891525387,0.9707792207792207,0.997564935064935,0.3311441558441558,0.5989952340722084,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.0699708887492028,0.024760866700739025,0.697180734089919,-3.003847984179209,0.9835423197492164,0.9976489028213166,0.34399122257053294,0.7647671595215797,0.6,25.5,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.14488363132100487,0.024639439203784818,0.6803259251214108,-2.6716638286483376,0.9901065449010654,1.0,0.35290654490106543,1.0234577432274818,0.5,24.7,0.0,20.0,False
env_obs_noise,0.02,0.0022135024223027535,0.3,0.024555579984215623,0.6629818544025511,-2.296457093112914,0.9903703703703703,1.0,0.35317037037037036,1.2354340866208076,0.5,26.5,0.0,20.0,False
env_obs_noise,0.02,0.004801202261272809,0.00010000000000000009,0.024917463413343943,0.77184910662952,-1.4201615477595904,0.733102253032929,0.8596187175043327,0.1452835355285963,0.4014610856771469,0.85,25.88235294117647,0.0,20.0,True
